ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4524 9 -2.3333 10.0000 -2.3333 10.0000 4.940955e+04 0.36 213.54 194.09 2002-02-10-15 49.42 90.0	
4524 9 -1.3333 10.0000 -1.0000 10.0000 6.317799e+04 0.75 215.50 195.43 2002-02-10-18 39.07 108.4	
4524 9 -0.3333 9.6667 0.0000 9.6667 4.258015e+04 0.51 224.43 207.48 2002-02-10-21 NaN NaN	
4525 9 -2.3333 83.3332 -2.3333 83.3332 6.863961e+03 0.00 221.13 214.17 2002-02-10-12 24.69 0.0	
4525 9 -2.3333 83.6666 -2.3333 83.9999 3.843301e+04 0.56 223.62 210.16 2002-02-10-15 17.46 -45.0	
4525 9 -2.6667 84.3332 -2.6667 84.3332 9.057614e+04 0.63 220.64 206.81 2002-02-10-18 44.52 33.7	
4525 9 -2.0000 84.9999 -2.0000 85.3332 8.099954e+04 0.35 222.34 210.16 2002-02-10-21 NaN NaN	
4526 6 23.6666 269.3330 23.6666 268.9997 7.549522e+03 0.00 223.43 221.54 2002-02-10-15 50.35 -135.0	
4526 6 22.6666 267.9997 22.6666 267.9997 5.064600e+03 NaN 229.23 224.21 2002-02-10-18 51.77 26.6	
4526 6 23.3333 269.3330 23.3333 269.3330 2.146963e+04 0.33 227.09 221.54 2002-02-10-21 NaN NaN	
4527 6 11.6667 340.6663 11.6667 340.6663 8.069292e+03 NaN 229.46 226.89 2002-02-10-15 108.90 180.0	
4527 6 11.6667 337.9996 11.6667 337.6663 1.063101e+05 0.11 227.03 218.19 2002-02-10-18 24.20 0.0	
4527 6 11.6667 337.9996 11.6667 338.3330 4.037423e+04 0.10 225.57 217.52 2002-02-10-21 NaN NaN	
4528 6 -10.3333 198.3331 -10.3333 198.3331 2.974441e+04 0.65 223.15 209.49 2002-02-10-15 27.28 153.4	
4528 6 -10.0000 197.6665 -10.0000 197.6665 4.193678e+04 0.44 223.59 206.81 2002-02-10-18 44.11 33.7	
4528 6 -9.3333 198.6665 -9.3333 198.6665 6.780663e+03 0.00 225.42 217.52 2002-02-10-21 NaN NaN	
4529 6 -18.0000 213.6664 -18.0000 213.3331 2.088752e+04 0.59 215.68 201.46 2002-02-10-15 50.79 -76.0	
4529 6 -19.3333 213.6664 -19.3333 213.6664 5.185313e+03 0.00 223.88 219.53 2002-02-10-18 68.08 135.0	
4529 6 -17.6666 212.3331 -18.0000 212.3331 1.963930e+04 0.45 227.34 216.85 2002-02-10-21 NaN NaN	
4530 3 4.6667 161.9998 4.6667 161.6665 6.846234e+03 NaN 226.89 219.53 2002-02-10-18 17.44 45.0	
4530 3 4.6667 161.9998 5.0000 161.9998 3.422548e+04 0.35 221.05 211.50 2002-02-10-21 NaN NaN	
4531 3 4.0000 67.6666 4.0000 67.6666 6.851693e+03 NaN 223.94 214.84 2002-02-10-18 0.00 0.0	
4531 3 4.0000 67.6666 4.0000 67.6666 1.096241e+04 0.46 224.80 218.19 2002-02-10-21 NaN NaN	
4532 3 3.6667 0.6667 3.6667 0.6667 5.483459e+03 NaN 219.19 213.50 2002-02-10-18 12.33 180.0	
4532 3 3.3333 0.6667 3.6667 0.3333 5.484969e+03 NaN 213.67 208.15 2002-02-10-21 NaN NaN	
4533 3 1.6667 97.9999 1.6667 97.6666 1.235825e+04 0.60 222.80 214.84 2002-02-10-18 12.35 180.0	
4533 3 1.6667 97.3332 1.6667 97.3332 1.235909e+04 0.30 227.93 222.20 2002-02-10-21 NaN NaN	
4534 3 1.0000 356.3329 1.0000 356.3329 1.510959e+04 0.48 226.65 218.86 2002-02-10-18 49.41 0.0	
4534 3 1.0000 357.6663 1.0000 357.6663 1.098888e+04 0.34 226.64 218.19 2002-02-10-21 NaN NaN	
4535 3 -3.3333 161.6665 -3.3333 161.6665 5.486828e+03 NaN 227.89 224.88 2002-02-10-18 24.71 90.0	
4535 3 -3.0000 161.6665 -2.6667 161.6665 5.488501e+03 NaN 229.57 223.54 2002-02-10-21 NaN NaN	
4536 3 -3.3333 140.9998 -3.3333 140.6665 8.227941e+03 NaN 224.88 212.17 2002-02-10-18 55.23 -116.6	
4536 3 -4.6667 139.9998 -4.6667 139.9998 3.422472e+04 0.19 221.75 207.48 2002-02-10-21 NaN NaN	
4537 3 -8.3333 308.6664 -8.3333 308.6664 5.439400e+03 NaN 225.55 219.53 2002-02-10-18 50.91 104.0	
4537 3 -7.0000 308.3330 -7.0000 308.3330 1.227494e+04 0.69 228.08 220.20 2002-02-10-21 NaN NaN	
4538 3 -18.0000 217.3331 -18.0000 217.3331 1.569087e+04 0.97 223.10 211.50 2002-02-10-18 27.35 -63.4	
4538 3 -18.3333 217.6664 -18.6666 217.6664 2.606251e+04 0.58 224.31 212.17 2002-02-10-21 NaN NaN	
4539 3 -20.3333 316.3330 -20.0000 316.3330 1.546864e+04 0.39 227.34 216.85 2002-02-10-18 33.87 -45.0	
4539 3 -20.6666 316.9997 -20.6666 316.9997 1.028285e+04 NaN 229.82 224.88 2002-02-10-21 NaN NaN	
4540 3 -22.0000 160.6665 -22.3333 160.6665 5.092041e+03 NaN 224.71 218.86 2002-02-10-18 75.02 99.5	
4540 3 -20.3333 160.3332 -20.3333 160.3332 7.470100e+04 0.67 220.06 202.80 2002-02-10-21 NaN NaN	
4541 0 29.3333 191.3331 29.3333 191.3331 8.153473e+04 0.55 228.46 223.54 2002-02-10-21 NaN NaN	
4542 0 29.6666 281.9997 29.6666 281.3330 7.150457e+03 0.00 229.46 221.54 2002-02-10-21 NaN NaN	
4543 0 17.6666 220.9998 17.6666 220.9998 1.046940e+04 0.27 228.14 222.87 2002-02-10-21 NaN NaN	
4544 0 2.6667 140.3332 2.6667 139.9998 6.861382e+03 NaN 228.90 226.22 2002-02-10-21 NaN NaN	
4545 0 0.6667 14.6667 0.6667 14.6667 6.868355e+03 0.00 224.61 219.53 2002-02-10-21 NaN NaN	
4546 0 0.0000 114.6665 0.0000 114.6665 1.923272e+04 0.27 221.20 212.83 2002-02-10-21 NaN NaN	
4547 0 -0.3333 25.6666 -0.3333 25.6666 5.495195e+03 NaN 228.73 226.22 2002-02-10-21 NaN NaN	
4548 0 -1.3333 311.3330 -1.3333 311.3330 1.510845e+04 0.72 225.13 216.18 2002-02-10-21 NaN NaN	
4549 3 -0.6667 312.9997 -0.6667 313.3330 3.159571e+04 0.59 225.29 216.18 2002-02-10-18 27.63 116.6	
4549 3 0.0000 312.9997 0.0000 312.9997 1.511159e+04 0.66 227.50 223.54 2002-02-10-21 NaN NaN	
4550 0 -1.6667 302.3330 -1.6667 302.3330 8.238725e+03 0.24 223.88 213.50 2002-02-10-21 NaN NaN	
4551 0 -3.3333 13.3333 -3.0000 13.3333 1.097317e+04 NaN 216.93 204.13 2002-02-10-21 NaN NaN	
4552 0 -4.3333 153.9998 -4.0000 153.9998 2.329248e+04 0.44 227.83 218.19 2002-02-10-21 NaN NaN	
4553 0 -5.0000 156.9998 -5.3333 156.9998 1.368216e+04 0.18 228.43 218.19 2002-02-10-21 NaN NaN	
4554 0 -5.0000 323.9997 -5.0000 323.6663 4.516992e+04 0.48 224.07 208.82 2002-02-10-21 NaN NaN	
4555 0 -5.0000 122.6665 -4.6667 122.6665 5.338005e+04 0.54 224.80 208.82 2002-02-10-21 NaN NaN	
4556 0 -5.3333 298.3330 -5.3333 298.3330 5.470640e+03 NaN 229.90 228.23 2002-02-10-21 NaN NaN	
4557 0 -5.3333 311.9997 -5.3333 311.9997 8.207085e+03 0.00 223.10 217.52 2002-02-10-21 NaN NaN	
4558 0 -7.0000 109.3332 -7.0000 109.6665 3.273383e+04 0.43 222.54 204.13 2002-02-10-21 NaN NaN	
4559 0 -8.6667 107.3332 -8.6667 107.3332 8.147516e+03 NaN 228.56 224.88 2002-02-10-21 NaN NaN	
4560 0 -10.0000 282.6664 -10.0000 282.6664 5.414487e+03 NaN 223.21 218.86 2002-02-10-21 NaN NaN	
4561 0 -10.0000 320.6663 -10.0000 320.6663 1.622912e+04 0.41 225.89 215.51 2002-02-10-21 NaN NaN	
4562 0 -11.0000 107.9999 -11.0000 107.9999 5.397283e+03 NaN 221.54 213.50 2002-02-10-21 NaN NaN	
4563 0 -11.6667 283.6664 -11.3333 283.6664 5.384901e+03 NaN 223.04 216.85 2002-02-10-21 NaN NaN	
4564 0 -12.0000 315.3330 -12.0000 314.9997 5.375112e+03 0.00 229.40 221.54 2002-02-10-21 NaN NaN	
4565 0 -12.3333 213.3331 -12.3333 213.6664 6.706974e+03 0.00 228.76 224.88 2002-02-10-21 NaN NaN	
4566 0 -14.3333 212.3331 -14.3333 212.3331 6.651229e+03 0.00 226.62 222.20 2002-02-10-21 NaN NaN	
4567 0 -16.3333 132.3332 -16.3333 132.3332 7.916872e+03 NaN 224.21 216.18 2002-02-10-21 NaN NaN	
4568 0 -18.6666 307.3330 -18.3333 307.3330 5.211246e+03 NaN 229.06 225.55 2002-02-10-21 NaN NaN	
4569 0 -22.0000 316.3330 -22.0000 316.3330 5.095056e+03 0.00 229.73 228.23 2002-02-10-21 NaN NaN	
4570 0 -24.0000 314.6664 -24.0000 314.6664 2.131220e+04 0.69 226.34 218.86 2002-02-10-21 NaN NaN	
4571 0 -25.6666 194.6665 -25.6666 194.6665 7.426008e+03 0.62 221.87 216.18 2002-02-10-21 NaN NaN	
4572 0 -27.0000 88.6666 -26.6666 88.6666 1.225505e+04 0.70 230.50 226.89 2002-02-10-21 NaN NaN	
4573 21 5.0000 211.6664 5.0000 211.3331 1.929120e+05 0.31 222.14 206.14 2002-02-10-03 116.72 18.4	
4573 21 7.0000 214.9998 6.0000 214.3331 2.262108e+05 0.41 225.60 207.48 2002-02-10-06 82.57 -26.6	
4573 21 5.3333 215.9998 5.0000 216.3331 2.024522e+05 0.54 220.50 196.77 2002-02-10-09 36.92 0.0	
4573 21 5.3333 217.3331 5.0000 217.3331 2.557931e+05 0.70 218.37 193.43 2002-02-10-12 36.92 0.0	
4573 21 5.3333 218.6664 5.0000 218.3331 3.090970e+05 0.73 217.66 198.11 2002-02-10-15 36.92 0.0	
4573 21 5.0000 219.3331 5.0000 219.3331 3.419583e+05 0.58 221.04 206.81 2002-02-10-18 27.61 -63.4	
4573 21 5.0000 219.9998 4.3333 219.6664 2.818373e+05 0.55 223.17 204.13 2002-02-10-21 71.85 31.0	
4573 21 6.0000 220.9998 5.3333 221.3331 1.679571e+05 0.81 228.23 214.84 2002-02-11-00 NaN NaN	
4574 15 0.0000 291.6664 0.0000 291.9997 9.616325e+03 0.59 225.46 216.85 2002-02-10-09 72.04 -121.0	
4574 15 -1.6667 290.9997 -1.6667 290.9997 2.471859e+04 0.36 216.85 200.79 2002-02-10-12 12.35 180.0	
4574 15 -1.6667 290.6664 -1.6667 290.6664 6.041626e+04 0.57 216.90 200.79 2002-02-10-15 44.54 33.7	
4574 15 -1.0000 291.3330 -1.0000 291.6664 1.084814e+05 0.60 219.02 201.46 2002-02-10-18 17.47 135.0	
4574 15 -0.6667 290.9997 -0.6667 291.3330 2.059810e+05 0.69 221.84 208.15 2002-02-10-21 89.94 -74.1	
4574 15 -3.0000 291.6664 -3.0000 291.9997 5.761095e+04 0.66 223.40 212.83 2002-02-11-00 NaN NaN	
4575 15 -9.0000 116.6665 -9.0000 116.3332 3.529008e+04 0.23 225.63 213.50 2002-02-10-09 136.61 169.7	
4575 15 -8.3333 112.9999 -8.3333 112.6665 1.114350e+05 0.16 221.63 204.13 2002-02-10-12 27.56 -63.4	
4575 15 -9.0000 113.3332 -9.0000 112.9999 6.106678e+04 0.40 226.65 214.17 2002-02-10-15 85.42 180.0	
4575 15 -9.3333 110.6665 -9.0000 110.6665 8.137560e+03 NaN 221.20 214.84 2002-02-10-18 27.34 -26.6	
4575 15 -9.3333 111.3332 -9.3333 111.3332 2.032512e+04 NaN 221.76 212.83 2002-02-10-21 24.38 180.0	
4575 15 -9.3333 110.9999 -9.3333 110.6665 1.219533e+04 NaN 223.47 212.83 2002-02-11-00 NaN NaN	
4576 12 0.3333 350.6663 0.3333 350.3330 2.060551e+04 0.81 221.98 208.82 2002-02-10-12 24.71 0.0	
4576 12 0.3333 350.9996 0.3333 350.9996 3.297015e+04 0.52 222.46 210.83 2002-02-10-15 27.63 -153.4	
4576 12 0.0000 350.3330 0.0000 350.3330 4.258696e+04 0.56 219.77 202.13 2002-02-10-18 24.71 180.0	
4576 12 0.0000 349.6663 0.0000 349.6663 3.022304e+04 0.62 218.86 204.80 2002-02-10-21 17.47 -135.0	
4576 12 -0.3333 349.3330 -0.3333 349.3330 1.648514e+04 0.34 228.23 222.87 2002-02-11-00 NaN NaN	
4577 12 -9.3333 33.6666 -9.6667 34.0000 1.084230e+04 0.15 226.22 213.50 2002-02-10-12 78.74 51.3	
4577 12 -7.6667 35.3333 -8.0000 35.3333 9.527350e+03 0.30 224.21 216.18 2002-02-10-15 17.39 45.0	
4577 12 -7.6667 35.6666 -7.6667 35.6666 1.089106e+04 0.46 223.96 216.85 2002-02-10-18 55.17 116.6	
4577 12 -6.3333 35.0000 -6.3333 35.0000 3.959094e+04 0.75 217.43 201.46 2002-02-10-21 37.06 -90.0	
4577 12 -7.3333 35.0000 -7.3333 35.0000 2.180479e+04 0.45 228.69 223.54 2002-02-11-00 NaN NaN	
4578 9 -20.6666 159.9998 -20.3333 159.9998 3.215621e+04 0.68 215.59 190.75 2002-02-10-15 238.29 139.1	
4578 9 -15.6667 155.3332 -16.0000 154.9998 7.444948e+05 0.65 215.32 184.06 2002-02-10-18 49.42 90.0	
4578 9 -14.6667 154.9998 -14.6667 154.9998 4.186577e+05 0.66 212.54 182.72 2002-02-10-21 35.86 0.0	
4578 9 -14.6667 155.9998 -14.6667 155.9998 3.625894e+05 0.61 216.70 192.76 2002-02-11-00 NaN NaN	
4579 9 -22.0000 218.6664 -22.0000 218.6664 5.095100e+03 NaN 221.20 214.17 2002-02-10-15 52.15 153.4	
4579 9 -21.3333 217.3331 -21.3333 217.3331 1.024021e+04 0.32 222.04 214.84 2002-02-10-18 42.39 -33.7	
4579 9 -21.6666 217.9998 -22.0000 218.3331 6.380635e+03 NaN 229.17 225.55 2002-02-10-21 0.00 0.0	
4579 9 -22.0000 218.3331 -22.0000 218.3331 1.018111e+04 0.51 223.79 216.18 2002-02-11-00 NaN NaN	
4580 6 2.0000 138.6665 2.0000 138.6665 1.647489e+04 0.70 229.23 225.55 2002-02-10-18 27.61 -153.4	
4580 6 1.6667 137.9999 1.6667 137.9999 1.098518e+04 0.46 230.40 224.21 2002-02-10-21 94.09 -113.2	
4580 6 -0.3333 136.9999 -0.6667 136.9999 6.868797e+03 NaN 230.77 228.90 2002-02-11-00 NaN NaN	
4581 6 -5.6667 16.6666 -6.0000 16.6666 3.839253e+05 0.61 213.25 189.41 2002-02-10-18 38.87 -161.6	
4581 6 -6.3333 15.6667 -6.3333 15.6667 3.562484e+05 0.65 218.65 197.44 2002-02-10-21 93.68 156.8	
4581 6 -5.3333 13.0000 -5.3333 13.3333 2.735013e+04 0.40 223.28 207.48 2002-02-11-00 NaN NaN	
4582 6 -6.3333 295.9997 -6.3333 295.9997 3.686011e+04 0.70 227.66 221.54 2002-02-10-18 61.40 180.0	
4582 6 -6.3333 294.3330 -6.3333 294.3330 5.461658e+03 0.00 219.36 212.17 2002-02-10-21 27.50 153.4	
4582 6 -6.0000 293.6664 -6.0000 293.6664 8.200052e+03 0.29 230.91 229.57 2002-02-11-00 NaN NaN	
4583 6 -10.3333 86.6666 -10.3333 86.6666 1.216649e+04 0.59 228.15 217.52 2002-02-10-18 73.93 -170.5	
4583 6 -10.6667 84.9999 -10.6667 84.6666 5.403201e+03 NaN 221.20 218.19 2002-02-10-21 34.66 45.0	
4583 6 -10.3333 85.3332 -10.0000 85.3332 6.760464e+03 0.00 222.87 214.17 2002-02-11-00 NaN NaN	
4584 6 -11.3333 197.9998 -11.3333 197.9998 8.078944e+03 0.00 224.10 218.86 2002-02-10-18 48.46 0.0	
4584 6 -11.3333 199.3331 -11.3333 199.3331 8.078944e+03 NaN 228.12 224.21 2002-02-10-21 17.30 -45.0	
4584 6 -11.6667 199.6665 -11.6667 199.6665 5.381714e+03 NaN 229.73 227.56 2002-02-11-00 NaN NaN	
4585 6 -15.6667 305.6664 -15.6667 305.6664 9.263676e+03 NaN 223.54 216.85 2002-02-10-18 26.79 -26.6	
4585 6 -16.0000 306.6664 -16.0000 306.3330 6.998272e+04 0.59 217.87 201.46 2002-02-10-21 34.25 -45.0	
4585 6 -16.3333 306.9997 -16.6666 306.9997 5.140763e+04 0.46 222.27 208.15 2002-02-11-00 NaN NaN	
4586 3 25.6666 265.3331 25.6666 265.3331 9.902477e+03 0.51 230.82 226.89 2002-02-10-21 67.08 -149.0	
4586 3 24.6666 263.9997 24.6666 263.6664 1.747799e+04 0.12 229.71 226.22 2002-02-11-00 NaN NaN	
4587 3 15.0000 250.6664 15.0000 250.6664 1.327386e+04 0.32 229.23 224.88 2002-02-10-21 27.45 -63.4	
4587 3 14.3333 250.9997 14.3333 250.9997 1.729937e+04 0.74 231.11 228.23 2002-02-11-00 NaN NaN	
4588 3 5.6667 158.9998 5.6667 158.9998 8.201723e+03 0.62 224.77 208.82 2002-02-10-21 12.35 90.0	
4588 3 6.0000 158.9998 6.0000 158.9998 2.596124e+04 0.53 220.13 202.80 2002-02-11-00 NaN NaN	
4589 3 -1.6667 25.0000 -1.6667 25.0000 9.612721e+03 0.47 228.13 223.54 2002-02-10-21 55.23 -153.4	
4589 3 -2.3333 23.6666 -2.3333 23.6666 8.236284e+03 0.62 230.91 228.90 2002-02-11-00 NaN NaN	
4590 3 -2.6667 297.6664 -2.6667 296.9997 1.207402e+05 0.48 217.90 201.46 2002-02-10-21 62.94 11.3	
4590 3 -2.3333 298.6664 -2.3333 298.6664 4.667420e+04 0.73 221.83 209.49 2002-02-11-00 NaN NaN	
4591 3 -2.6667 315.9997 -2.6667 315.9997 1.372190e+04 0.77 217.59 203.46 2002-02-10-21 50.94 104.0	
4591 3 -1.6667 315.9997 -1.3333 315.6664 1.235981e+04 0.61 229.64 222.20 2002-02-11-00 NaN NaN	
4592 3 -3.3333 285.3330 -3.3333 285.6664 2.468468e+04 0.75 223.36 214.17 2002-02-10-21 37.06 90.0	
4592 3 -2.0000 285.3330 -2.3333 285.6664 9.610164e+03 0.45 222.49 209.49 2002-02-11-00 NaN NaN	
4593 3 -9.3333 154.9998 -9.3333 154.6665 4.742792e+04 0.36 217.54 201.46 2002-02-10-21 27.34 26.6	
4593 3 -9.3333 155.3332 -9.0000 155.3332 6.102621e+04 0.34 220.55 201.46 2002-02-11-00 NaN NaN	
4594 3 -9.3333 123.3332 -9.3333 123.3332 9.493183e+03 NaN 222.30 210.83 2002-02-10-21 17.36 135.0	
4594 3 -9.0000 123.3332 -9.0000 122.9999 2.306456e+04 0.30 220.71 202.80 2002-02-11-00 NaN NaN	
4595 3 -11.0000 293.3330 -10.6667 293.3330 2.697781e+04 0.69 218.52 200.79 2002-02-10-21 17.32 -135.0	
4595 3 -11.0000 292.9997 -11.0000 292.9997 1.753109e+04 0.79 220.20 209.49 2002-02-11-00 NaN NaN	
4596 3 -11.6667 296.3330 -11.6667 296.3330 1.480431e+04 0.51 221.41 208.82 2002-02-10-21 43.95 146.3	
4596 3 -11.0000 295.3330 -11.0000 295.3330 8.091327e+03 0.41 227.67 220.20 2002-02-11-00 NaN NaN	
4597 3 -14.6667 45.0000 -14.6667 45.0000 1.063623e+04 0.65 227.06 216.85 2002-02-10-21 47.81 0.0	
4597 3 -14.6667 46.3333 -14.6667 46.3333 7.972180e+03 0.55 223.54 216.85 2002-02-11-00 NaN NaN	
4598 3 -16.3333 312.9997 -16.3333 312.9997 2.371848e+04 0.68 224.66 212.17 2002-02-10-21 50.81 -76.0	
4598 3 -17.6666 313.3330 -17.6666 313.3330 6.547455e+03 NaN 229.83 226.89 2002-02-11-00 NaN NaN	
4599 3 -25.3333 195.6665 -25.3333 195.6665 6.204999e+03 NaN 229.83 225.55 2002-02-10-21 33.35 135.0	
4599 3 -24.6666 194.9998 -24.6666 194.9998 6.238860e+03 NaN 230.77 227.56 2002-02-11-00 NaN NaN	
4600 3 -29.6666 46.3333 -29.6666 46.3333 1.075133e+04 0.51 221.76 215.51 2002-02-10-21 16.36 -45.0	
4600 3 -30.0000 46.6666 -30.0000 46.6666 5.948774e+03 NaN 222.87 212.17 2002-02-11-00 NaN NaN	
4601 0 29.6666 275.9997 29.6666 275.9997 2.628521e+04 0.38 230.18 226.89 2002-02-11-00 NaN NaN	
4602 0 16.3333 217.3331 16.3333 217.3331 6.594011e+03 0.74 231.44 229.57 2002-02-11-00 NaN NaN	
4603 0 13.3333 343.6663 13.3333 343.6663 3.076309e+04 0.17 226.42 218.86 2002-02-11-00 NaN NaN	
4604 0 10.3333 4.0000 10.6667 4.0000 5.403109e+03 NaN 230.91 227.56 2002-02-11-00 NaN NaN	
4605 0 10.6667 247.9997 10.6667 247.9997 5.401744e+03 NaN 226.39 222.20 2002-02-11-00 NaN NaN	
4606 0 7.0000 167.6665 7.0000 167.6665 1.227485e+04 0.67 223.99 216.85 2002-02-11-00 NaN NaN	
4607 9 4.6667 154.3332 4.6667 154.3332 1.232115e+04 0.61 218.86 208.15 2002-02-10-15 52.35 -135.0	
4607 9 4.0000 153.3332 3.6667 153.3332 9.594665e+03 0.38 228.80 225.55 2002-02-10-18 61.65 0.0	
4607 9 3.6667 154.9998 3.6667 154.9998 3.838480e+04 0.63 220.67 206.81 2002-02-10-21 49.32 0.0	
4607 9 3.6667 156.3332 3.6667 156.3332 2.193825e+04 0.91 224.76 210.83 2002-02-11-00 NaN NaN	
4608 0 3.3333 178.3331 3.6667 177.9998 2.522462e+05 0.57 221.04 200.79 2002-02-11-00 NaN NaN	
4609 0 3.0000 311.6664 3.0000 311.6664 5.486828e+03 NaN 229.90 226.89 2002-02-11-00 NaN NaN	
4610 0 2.3333 183.3331 2.3333 183.3331 8.234983e+03 NaN 222.65 219.53 2002-02-11-00 NaN NaN	
4611 0 1.3333 292.6664 1.3333 292.6664 1.785333e+04 0.39 226.43 218.19 2002-02-11-00 NaN NaN	
4612 0 0.0000 288.9997 0.0000 288.9997 1.373787e+04 0.43 227.16 221.54 2002-02-11-00 NaN NaN	
4613 6 -2.0000 136.9999 -2.0000 136.9999 5.491848e+03 0.00 228.56 222.20 2002-02-10-18 49.42 -90.0	
4613 6 -3.3333 136.9999 -3.3333 136.9999 5.485457e+03 NaN 229.06 224.88 2002-02-10-21 12.33 180.0	
4613 6 -3.3333 136.6665 -3.3333 136.6665 3.428432e+04 0.13 225.55 213.50 2002-02-11-00 NaN NaN	
4614 0 -0.3333 5.6667 -0.3333 5.3333 6.868890e+03 0.00 228.36 223.54 2002-02-11-00 NaN NaN	
4615 0 -1.3333 288.9997 -1.3333 288.6664 5.494079e+03 NaN 222.87 218.19 2002-02-11-00 NaN NaN	
4616 0 -1.6667 286.9997 -1.6667 286.9997 1.098549e+04 0.46 224.80 216.18 2002-02-11-00 NaN NaN	
4617 0 -4.3333 306.6664 -4.3333 306.6664 1.781113e+04 0.29 226.37 219.53 2002-02-11-00 NaN NaN	
4618 0 -4.3333 17.0000 -4.3333 17.0000 5.341642e+04 0.59 221.74 208.15 2002-02-11-00 NaN NaN	
4619 0 -6.3333 58.6666 -6.3333 58.6666 1.228774e+04 0.37 226.59 221.54 2002-02-11-00 NaN NaN	
4620 0 -8.0000 72.9999 -8.3333 72.9999 9.520768e+03 0.38 227.65 218.86 2002-02-11-00 NaN NaN	
4621 0 -10.0000 25.6666 -10.3333 26.0000 7.437625e+04 0.56 226.40 210.16 2002-02-11-00 NaN NaN	
4622 0 -9.3333 201.6665 -9.0000 201.3331 1.220566e+04 0.48 228.38 223.54 2002-02-11-00 NaN NaN	
4623 0 -9.6667 313.3330 -10.0000 313.3330 6.771292e+03 NaN 231.71 229.57 2002-02-11-00 NaN NaN	
4624 0 -10.0000 307.6664 -10.0000 307.6664 2.705059e+04 0.47 216.78 202.80 2002-02-11-00 NaN NaN	
4625 0 -12.0000 24.0000 -12.0000 24.0000 1.074854e+04 0.82 224.80 213.50 2002-02-11-00 NaN NaN	
4626 0 -11.3333 125.3332 -11.3333 125.3332 5.251992e+04 0.27 223.85 214.84 2002-02-11-00 NaN NaN	
4627 0 -12.3333 305.6664 -12.3333 305.6664 6.712209e+03 NaN 225.82 220.87 2002-02-11-00 NaN NaN	
4628 0 -12.6667 187.6665 -12.6667 187.6665 6.698325e+03 0.00 228.90 225.55 2002-02-11-00 NaN NaN	
4629 0 -12.6667 307.3330 -12.6667 307.3330 5.363185e+03 NaN 223.54 214.84 2002-02-11-00 NaN NaN	
4630 0 -14.3333 125.3332 -14.3333 125.3332 1.197733e+04 0.67 220.72 212.17 2002-02-11-00 NaN NaN	
4631 0 -15.0000 35.6666 -15.0000 35.3333 5.312088e+03 NaN 219.86 217.52 2002-02-11-00 NaN NaN	
4632 0 -15.0000 209.3331 -15.0000 209.3331 2.653148e+04 0.23 225.75 216.85 2002-02-11-00 NaN NaN	
4633 0 -16.3333 151.3332 -16.3333 150.9998 1.715189e+04 0.42 224.37 203.46 2002-02-11-00 NaN NaN	
4634 0 -16.0000 44.6666 -16.0000 44.3333 5.282366e+03 NaN 222.54 212.17 2002-02-11-00 NaN NaN	
4635 0 -22.3333 48.3333 -22.3333 48.3333 6.356769e+03 0.00 227.02 222.20 2002-02-11-00 NaN NaN	
4636 0 -28.6666 193.6665 -28.6666 193.6665 9.635539e+03 0.23 231.49 228.90 2002-02-11-00 NaN NaN	
4637 0 -30.0000 171.9998 -30.0000 171.9998 5.952750e+03 NaN 227.16 222.20 2002-02-11-00 NaN NaN	
4638 120 -17.3333 84.6666 -17.3333 84.3332 6.554665e+03 0.00 226.62 223.54 2002-02-06-03 38.91 108.4	
4638 120 -16.3333 83.9999 -16.3333 83.9999 6.263541e+05 0.42 221.04 202.13 2002-02-06-06 143.79 -155.6	
4638 120 -18.0000 80.3333 -18.0000 80.3333 2.560213e+05 0.66 218.93 201.46 2002-02-06-09 0.00 0.0	
4638 120 -18.3333 80.6666 -18.0000 80.3333 3.048643e+05 0.49 221.54 202.80 2002-02-06-12 11.75 0.0	
4638 120 -18.6666 80.9999 -18.0000 80.6666 2.343905e+05 0.43 219.81 201.46 2002-02-06-15 12.35 90.0	
4638 120 -18.0000 80.6666 -17.6666 80.6666 2.492962e+05 0.50 216.77 200.12 2002-02-06-18 17.06 -45.0	
4638 120 -18.3333 81.3333 -18.0000 80.9999 2.812992e+05 0.62 217.46 188.74 2002-02-06-21 12.35 90.0	
4638 120 -18.0000 80.9999 -17.6666 80.9999 3.149412e+05 0.65 213.73 192.76 2002-02-07-00 17.07 45.0	
4638 120 -17.6666 81.3333 -17.3333 81.3333 3.452048e+05 0.70 215.91 196.10 2002-02-07-03 17.07 -45.0	
4638 120 -18.0000 81.6666 -17.6666 81.6666 3.588559e+05 0.68 220.86 205.47 2002-02-07-06 34.10 -45.0	
4638 120 -18.6666 82.6666 -18.3333 82.3332 3.055719e+05 0.55 221.53 200.79 2002-02-07-09 0.00 0.0	
4638 120 -19.3333 82.9999 -18.3333 82.3332 3.279778e+05 0.67 223.59 195.43 2002-02-07-12 12.36 90.0	
4638 120 -18.6666 82.6666 -18.0000 82.3332 2.667702e+05 0.56 216.21 193.43 2002-02-07-15 27.35 -63.4	
4638 120 -18.3333 82.9999 -18.6666 82.6666 2.957137e+05 0.79 210.55 188.07 2002-02-07-18 27.33 -63.4	
